"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"3214","New Jersey.2008.Male",5,0.0162561780793267,0.0342365898287166,0.0543326323633975,0.00292507433035863,0.00617132932489787,0.00971732266926221
"3215","New Jersey.2008.Male",10,0.0131435315825579,0.03542410125427,0.0555467497233636,0.00240706258807763,0.00632381211618883,0.00998453752647567
"3216","New Jersey.2008.Male",15,0.120096403326717,0.164193856087761,0.212078424785864,0.0217100387357614,0.0293786785718474,0.0376366102667217
"3217","New Jersey.2008.Male",20,0.177224487375298,0.245389974457098,0.316241250548146,0.0323081330811107,0.0439917551863992,0.0568558885244349
"3218","New Jersey.2008.Male",25,0.191532714461736,0.260384365185623,0.331435361094607,0.0345649239017173,0.0466973089981624,0.0590652330120877
"3219","New Jersey.2008.Male",30,0.1873293882919,0.246279789942503,0.305930544630779,0.0341628242890849,0.0440556799503865,0.0543449741725213
"3220","New Jersey.2008.Male",35,0.205432523681313,0.254060376276934,0.30823791042861,0.0368150725967184,0.045469809019572,0.05605268435436
"3221","New Jersey.2008.Male",40,0.229430271438468,0.284297703216923,0.343567422186677,0.0413570635206226,0.0509554935372183,0.0610253538425604
"3222","New Jersey.2008.Male",45,0.274112010173349,0.337414695738595,0.395259046141269,0.0494209079319712,0.0604833428932603,0.0717100443463204
"3223","New Jersey.2008.Male",50,0.459704859407473,0.529594344309081,0.616842605770272,0.0827913135799925,0.0953328973114003,0.111311832484146
"3224","New Jersey.2008.Male",55,0.510050261834306,0.590051566387166,0.676559740703745,0.0923957911043062,0.106153408327895,0.121331896174331
"3225","New Jersey.2008.Male",60,0.53817093948957,0.629364051546495,0.71871295911593,0.0980922109984747,0.113232083223923,0.128733145304979
"3226","New Jersey.2008.Male",65,0.486581799835181,0.572054890346496,0.665614441789793,0.087752427254493,0.102936200029517,0.11868160345204
"3227","New Jersey.2008.Male",70,0.34578143511775,0.430609629291786,0.518302523881229,0.0623687222251512,0.0770631027789148,0.0917588198674028
"3228","New Jersey.2008.Male",75,0.236006660956449,0.319391672058004,0.39861042456872,0.042882623208806,0.0571688380464979,0.0705267030547568
"3229","New Jersey.2008.Male",80,0.0761689598138203,0.142282677329074,0.203354822520897,0.0136994729621606,0.0254305912285509,0.0363562388678101
"3230","New Jersey.2008.Male",85,-0.302507136900058,-0.195520481287977,-0.0922116309744486,-0.0563033707032871,-0.0350835237140094,-0.0162851103891495
"3231","New Jersey.2009.Female",0,0.44746916626432,0.536527734129028,0.654211676231953,0.125254132721607,0.149186082062893,0.181048649200555
"3232","New Jersey.2009.Female",1,0.0435156067008213,0.0737952775930889,0.105036401811641,0.0120301276088265,0.0204994994118881,0.0292819648698458
"3233","New Jersey.2009.Female",5,0.00919999217603647,0.0251364149525284,0.0446444047906683,0.0025246672474831,0.00702859160148734,0.0124260089965484
"3234","New Jersey.2009.Female",10,0.0107326175030676,0.0222555591001238,0.0442480443951237,0.00300039154328619,0.00616230893306288,0.0123955579623752
"3235","New Jersey.2009.Female",15,0.00102498994552684,0.0235319739823416,0.0476284501229294,0.000281528971833608,0.00653811755788026,0.0132346363670636
"3236","New Jersey.2009.Female",20,0.0446078633503893,0.0757799403364611,0.113177848406588,0.0123192179055684,0.0209003157625724,0.031488062486699
"3237","New Jersey.2009.Female",25,0.0369979668018299,0.0691959735869121,0.0993165773822825,0.0103857268846988,0.0191617358935341,0.0276595397751804
"3238","New Jersey.2009.Female",30,0.108055754807275,0.137749536324377,0.172195717120184,0.0295837529406911,0.0382069405716499,0.0479647407744128
"3239","New Jersey.2009.Female",35,0.145524602230862,0.181953497171348,0.220186367722877,0.0401458630877946,0.0505849141337035,0.0616369666808615
"3240","New Jersey.2009.Female",40,0.249007014875488,0.292379981908939,0.342917207851878,0.0683923955832796,0.0812171293577904,0.0957914388237288
"3241","New Jersey.2009.Female",45,0.265865046593099,0.312308057271266,0.367100112153217,0.07334678640923,0.0864683543136714,0.102072057010803
"3242","New Jersey.2009.Female",50,0.347788977491421,0.403376178723064,0.461182597343135,0.0958253972119475,0.111508175572854,0.129430857319984
"3243","New Jersey.2009.Female",55,0.352531081918784,0.417666787724882,0.485298659702459,0.0985214856467853,0.115797370205113,0.134854006262427
"3244","New Jersey.2009.Female",60,0.318240713712112,0.382694806199473,0.448745706745948,0.0883518146512897,0.1061400704679,0.125925247763617
"3245","New Jersey.2009.Female",65,0.27754456842657,0.354324187481574,0.434457345526909,0.0785131749234246,0.0980967843132326,0.120226766412755
"3246","New Jersey.2009.Female",70,0.167619622115045,0.244097898235798,0.320638794474066,0.0474707812919237,0.0678913959496071,0.0886575950618048
"3247","New Jersey.2009.Female",75,0.147889293371219,0.229776776734131,0.314735693483911,0.0425035760192731,0.0636700982632748,0.0869182924699116
"3248","New Jersey.2009.Female",80,0.00529583631844293,0.0752017215362409,0.1543681849814,0.00147485669907092,0.0209103689903114,0.0418357685769771
"3249","New Jersey.2009.Female",85,-0.430597808183493,-0.27142499087279,-0.0955711362952689,-0.125655922022064,-0.0756441692566822,-0.0250331682150263
"3250","New Jersey.2009.Male",0,0.481675564436697,0.598529450838622,0.721262028013966,0.0922868645508249,0.112578866978174,0.133818014673261
"3251","New Jersey.2009.Male",1,0.029976440562718,0.0558192225384513,0.0819323180834309,0.00569796981919056,0.0104946274793704,0.0154481838844416
"3252","New Jersey.2009.Male",5,0.0153481013521267,0.0344235796057973,0.0550325067817291,0.00291049276294962,0.00648418307969721,0.0102041717436933
"3253","New Jersey.2009.Male",10,0.012711146389123,0.0348820132999688,0.0559040355822613,0.00242921357094665,0.00660279568248815,0.0105484604498677
"3254","New Jersey.2009.Male",15,0.119558529260219,0.162934020280037,0.207580900937497,0.0223184536572681,0.0307251560032066,0.0394685383608712
"3255","New Jersey.2009.Male",20,0.174491185856788,0.239784858135182,0.306913002146061,0.0324053008314487,0.0451243535033541,0.0572706626920089
"3256","New Jersey.2009.Male",25,0.173498509380258,0.239887474542518,0.311609382050232,0.0329587408836486,0.0451632326580417,0.0583397097005983
"3257","New Jersey.2009.Male",30,0.185719655835656,0.240557999040928,0.301650688634919,0.0347103265495792,0.0452750831842505,0.0562115216833244
"3258","New Jersey.2009.Male",35,0.182305947445399,0.232718921196109,0.282873930300854,0.0345744984308908,0.0436168755651212,0.0532980085343681
"3259","New Jersey.2009.Male",40,0.233798441458745,0.288319063735143,0.343809820862368,0.0439488453250972,0.0541823457490984,0.0651646992483739
"3260","New Jersey.2009.Male",45,0.232779233976163,0.293988774186137,0.352572519973109,0.0440716160877115,0.0553803908035336,0.066346820670459
"3261","New Jersey.2009.Male",50,0.402175068191884,0.469830513404184,0.548106234789778,0.075955048418285,0.0883639225077441,0.10255359564072
"3262","New Jersey.2009.Male",55,0.520363332856861,0.609048664218853,0.698091834116636,0.0981625310908636,0.114985010794953,0.130358467484643
"3263","New Jersey.2009.Male",60,0.530223442290925,0.619264355256451,0.711391286664317,0.10011355041137,0.116453399338132,0.134284967102118
"3264","New Jersey.2009.Male",65,0.48072688686253,0.567217169990469,0.659712912968717,0.090007932717715,0.10634570097636,0.123579303515795
"3265","New Jersey.2009.Male",70,0.319695011918822,0.401775364552322,0.490577219056835,0.0596178725449911,0.0753131303923202,0.0916722990811864
"3266","New Jersey.2009.Male",75,0.206409490237655,0.291631521919265,0.367997199133298,0.0394973696456922,0.0547064306668247,0.0685697910803253
"3267","New Jersey.2009.Male",80,0.0917477914316434,0.154613265180622,0.21921348098326,0.0170257813425989,0.0292052900564181,0.0409772834329272
"3268","New Jersey.2009.Male",85,-0.333752996618745,-0.215316418762744,-0.109629408463133,-0.0643641286995933,-0.0404667542373173,-0.0200300283696327
"3269","New Jersey.2010.Female",0,0.387158404843748,0.479675616596798,0.579861432791148,0.110534420920098,0.136103139877596,0.16309368940106
"3270","New Jersey.2010.Female",1,0.040090294968112,0.0730824467479091,0.10773715688358,0.0117396640765932,0.0207389645888723,0.0307914120004733
"3271","New Jersey.2010.Female",5,0.00856809691393235,0.0250175022570299,0.0447045750267536,0.00237917589522656,0.00713629248258547,0.0128020245333654
"3272","New Jersey.2010.Female",10,0.00929814025128861,0.0217918970982662,0.0422541033600755,0.00266390459658366,0.00614751610287109,0.0123302991406494
"3273","New Jersey.2010.Female",15,-0.00157129211856121,0.0227641475457041,0.0483352464694934,-0.000458984412777332,0.00650307809689924,0.0137297171693922
"3274","New Jersey.2010.Female",20,0.0375041220046263,0.070261345205495,0.108458014598599,0.0105236503752583,0.0200512383773263,0.0304633903864403
"3275","New Jersey.2010.Female",25,0.0351000183801299,0.0660119166427307,0.0968874806756756,0.00994996917235218,0.0186687381952414,0.0274735294340521
"3276","New Jersey.2010.Female",30,0.094450188856633,0.125926660302088,0.158964804214732,0.026898898119262,0.0356817700437686,0.0455084419901677
"3277","New Jersey.2010.Female",35,0.135740013213277,0.169187373790578,0.20398370108738,0.0385128793339102,0.0478813246470646,0.0589192264125483
"3278","New Jersey.2010.Female",40,0.220144146767741,0.263732278669027,0.310772603787958,0.0622383714451838,0.0752676199614199,0.0888954275584621
"3279","New Jersey.2010.Female",45,0.238372680002774,0.284099886425309,0.334819959430716,0.0673247957784662,0.0807722818977419,0.0968964002359386
"3280","New Jersey.2010.Female",50,0.344586584378226,0.398058897071539,0.453465974165324,0.0963267432991947,0.112702542021733,0.131387595395326
"3281","New Jersey.2010.Female",55,0.354410871436578,0.417542363848713,0.481296744211757,0.0998294175854713,0.118469823831665,0.138350517345056
"3282","New Jersey.2010.Female",60,0.321584964953327,0.38505090728732,0.455241330904444,0.09115741140063,0.108947459078475,0.127982343562693
"3283","New Jersey.2010.Female",65,0.281907800458794,0.358670144988072,0.438877906654062,0.0808919609083671,0.101923099759377,0.123682923331054
"3284","New Jersey.2010.Female",70,0.19759310425967,0.269323018773734,0.34964911304219,0.0563426519453073,0.07567864357647,0.0985996811698007
"3285","New Jersey.2010.Female",75,0.18513965094765,0.271023435934769,0.358721525589029,0.0525118658487928,0.0770163877633694,0.100147929455027
"3286","New Jersey.2010.Female",80,0.022451821215833,0.0957852337225789,0.172741655683113,0.00640702761419119,0.0271965516635648,0.0477492423266494
"3287","New Jersey.2010.Female",85,-0.439092936103968,-0.277540848788299,-0.0966040875531421,-0.132588538202555,-0.0788890858250217,-0.0264273250002305
"3288","New Jersey.2010.Male",0,0.473614264369587,0.595085638300123,0.714459509174306,0.0965537075083337,0.118105733510418,0.14084583471808
"3289","New Jersey.2010.Male",1,0.0282421874674101,0.0544995460423816,0.0831531036951474,0.00566198225249148,0.0108474895173985,0.0166949731959728
"3290","New Jersey.2010.Male",5,0.0146705089536296,0.0345703310865558,0.0542047315297355,0.00293145502878089,0.00689838308644031,0.0109228568564405
"3291","New Jersey.2010.Male",10,0.0124396621250141,0.0340850906392102,0.0544435775190777,0.00243816846485555,0.00682755112681132,0.0108522450171665
"3292","New Jersey.2010.Male",15,0.117843795898651,0.159512355951721,0.206957131467782,0.0237207053355655,0.0318410865642018,0.041063179687117
"3293","New Jersey.2010.Male",20,0.173023501614136,0.238807808316012,0.306185047074058,0.0351984438648417,0.0475563595681718,0.060817849958127
"3294","New Jersey.2010.Male",25,0.156442030458484,0.218972580184454,0.289807176640733,0.0310775119005039,0.0437635112870799,0.0574611173058355
"3295","New Jersey.2010.Male",30,0.206440421442651,0.266528401424693,0.329077236612239,0.0416157753595706,0.0533107374205212,0.0648750748196759
"3296","New Jersey.2010.Male",35,0.182509376525875,0.234656503864863,0.288840657539537,0.0361771380445122,0.0466806537701074,0.0574558101677019
"3297","New Jersey.2010.Male",40,0.205097716569997,0.254790194877319,0.311533696338299,0.0406665085667075,0.05106501840518,0.0623073742650956
"3298","New Jersey.2010.Male",45,0.224486568289578,0.279721658841552,0.342773957801355,0.0450335722924129,0.055670051315473,0.0688077604454479
"3299","New Jersey.2010.Male",50,0.364623239223529,0.433665058965675,0.503314767065155,0.0726037670916931,0.0864723198239429,0.101361973203305
"3300","New Jersey.2010.Male",55,0.503344844758768,0.589427817695893,0.678248839214158,0.101443704906022,0.117395792810732,0.134154481395475
"3301","New Jersey.2010.Male",60,0.484298745177783,0.564824321590793,0.654145555055476,0.0959154886240937,0.112685902246644,0.129624373184559
"3302","New Jersey.2010.Male",65,0.380365478773438,0.469655929379331,0.560114897960295,0.0768199284309218,0.0934946463509305,0.110157834893543
"3303","New Jersey.2010.Male",70,0.322762015293838,0.412589688608801,0.505654391213486,0.0651978698361733,0.0824347299538656,0.100535006491574
"3304","New Jersey.2010.Male",75,0.197096250436481,0.280160807364533,0.36233561007434,0.0395922892470528,0.0558546644759475,0.0710395496686068
"3305","New Jersey.2010.Male",80,0.0699092203677212,0.13374326746924,0.197976399524857,0.0142966919484764,0.0265455464542805,0.0391819589193525
"3306","New Jersey.2010.Male",85,-0.35983874633121,-0.238195410498974,-0.126230134613016,-0.0738888487868339,-0.0475059710556936,-0.024895160584873
"3307","New Jersey.2011.Female",0,0.338520386310222,0.427771176695979,0.524885520941349,0.102296999137709,0.128102733595136,0.156933842439806
"3308","New Jersey.2011.Female",1,0.0397664520330551,0.0722155466560825,0.109389221318541,0.0121044030486633,0.0215777434068803,0.0323947149325279
"3309","New Jersey.2011.Female",5,0.00875767710239896,0.0259544924226865,0.045582023842641,0.0026944298513215,0.00772069562700134,0.0140964362805467
"3310","New Jersey.2011.Female",10,0.00832197234711103,0.0212149801096271,0.0417443206075475,0.00250954622819355,0.00628671060636387,0.0126138319112952
"3311","New Jersey.2011.Female",15,-0.00179779030897669,0.024292524493963,0.0527052961426196,-0.000528893472865356,0.00728276205376092,0.0157437545797585
"3312","New Jersey.2011.Female",20,0.0328903137694271,0.067157286561579,0.108778837845192,0.00976886571865047,0.0202031191374341,0.0325468881774901
"3313","New Jersey.2011.Female",25,0.0278749246883499,0.0610529808713093,0.0941332547237872,0.00842840990879007,0.0181445305998448,0.0283237686674588
"3314","New Jersey.2011.Female",30,0.0777393276531875,0.111292121960485,0.147278026595221,0.0229386767161656,0.0331018695283041,0.0442671502893815
"3315","New Jersey.2011.Female",35,0.125561491484119,0.157660869467233,0.196866759714604,0.0365176960814404,0.0471972648344689,0.0582412375013745
"3316","New Jersey.2011.Female",40,0.204479355069048,0.247530832422798,0.291160993119204,0.0608487433719998,0.0739018756908603,0.0882685738810415
"3317","New Jersey.2011.Female",45,0.229760290233701,0.275670901338244,0.328167245929412,0.0676876560273453,0.0822299755617718,0.0998578979018503
"3318","New Jersey.2011.Female",50,0.330682735712025,0.384730881305638,0.438326536304638,0.0983688506778338,0.114942204629974,0.133665592314451
"3319","New Jersey.2011.Female",55,0.338487681537703,0.398010791023685,0.461661373879163,0.100403324638257,0.118899167121223,0.140508641524172
"3320","New Jersey.2011.Female",60,0.303748906083088,0.369389620303566,0.438981943294559,0.090559991440381,0.110808233609367,0.131499132627535
"3321","New Jersey.2011.Female",65,0.264396732359352,0.335347568853055,0.407826873369536,0.0788495739526905,0.0999575837647508,0.122902501518652
"3322","New Jersey.2011.Female",70,0.19839289344148,0.277472675520016,0.367594140175777,0.0595698633731473,0.0833558812632735,0.107667165305149
"3323","New Jersey.2011.Female",75,0.154280630333636,0.233987052120218,0.32069414986935,0.047075825620259,0.0700538261517314,0.0942562702068433
